seg_id,long,lat,pos_x,pos_y,index,speed,time,usage_type,terrain
rail_229,113.897213086385,35.26066629951,7641,4746,67458306,120,0.00424720749745572,both,1
rail_229,113.89698789963,35.2561506863506,7641,4747,67458307,120,0.00424720738373901,both,1
rail_229,113.896762738883,35.2516350635771,7641,4748,67458308,120,0.00424720726970699,both,1
rail_229,113.890863336159,35.2472947316993,7640,4749,67449480,120,0.00424720714361187,both,1
rail_229,113.890638554555,35.2427790798563,7640,4750,67449481,120,0.00424720702898722,both,1
rail_229,113.884740159755,35.2384384440163,7639,4751,67440653,120,0.00424720690233843,both,1
rail_229,113.884515757129,35.2339227630209,7639,4752,67440654,120,0.00424720678711949,both,1
rail_229,113.878618369992,35.2295818231991,7638,4753,67431826,120,0.00424720665992695,both,1
rail_229,113.878394346179,35.2250661129683,7638,4754,67431827,120,0.0042472065441151,both,1
rail_229,113.872497966445,35.2207248691454,7637,4755,67422999,120,0.00424720641637548,both,1
rail_229,113.866602241143,35.2163833408355,7636,4756,67414171,120,0.00424720628838229,both,1
rail_229,113.866378948691,35.2118675817524,7636,4757,67414172,120,0.00424720617168309,both,1
rail_229,113.860484230389,35.2075257494345,7635,4758,67405344,120,0.0042472060431435,both,1
rail_229,113.860261316305,35.2030099609178,7635,4759,67405345,120,0.00424720592585251,both,1
rail_229,113.910597254912,35.3009547874306,7643,4737,67475955,120,0.00424720853103357,both,1
rail_229,113.915822593454,35.2917475969057,7644,4739,67484786,120,0.00424720832075207,both,1
rail_229,113.916728260924,35.3098095717445,7644,4735,67484782,120,0.00424720876410201,both,1
rail_229,113.91104948571,35.3099857758055,7643,4735,67475953,120,0.00424720875205011,both,1
rail_229,114.368704360041,35.8648483223154,7718,4609,68138002,120,0.00424722123215178,both,1
rail_230,114.512239430053,38.0351461462136,7721,4128,68164008,120,0.00424721517456438,both,1
rail_230,114.518392639395,38.039456853827,7722,4127,68172836,120,0.00424721510030011,both,1
rail_230,114.518663350178,38.043970809212,7722,4126,68172835,120,0.00424721500158116,both,1
rail_230,114.524817647071,38.0482812295006,7723,4125,68181663,120,0.00424721492669626,both,1
rail_230,114.525088774263,38.0527951872949,7723,4124,68181662,120,0.00424721482728349,both,1
rail_230,114.531244158995,38.0571053202751,7724,4123,68190490,120,0.0042472147517551,both,1
rail_230,114.531515702782,38.0616192805688,7724,4122,68190489,120,0.00424721465166006,both,1
rail_230,114.537672175643,38.0659291262567,7725,4121,68199317,120,0.0042472145755012,both,1
rail_230,114.53794413621,38.07044308914,7725,4120,68199316,120,0.00424721447471442,both,1
rail_230,114.538216129355,38.074957059657,7725,4119,68199315,120,0.0042472143735712,both,1
rail_230,114.54437407502,38.0792666131147,7726,4118,68208143,120,0.00424721429645712,both,1
rail_230,114.544646485185,38.0837805863674,7726,4117,68208142,120,0.00424721419461613,both,1
rail_230,114.550805519689,38.0880898525992,7727,4116,68216970,120,0.00424721411687577,both,1
rail_230,114.551078347058,38.0926038286778,7727,4115,68216969,120,0.00424721401434562,both,1
rail_230,114.55135120712,38.0971178125317,7727,4114,68216968,120,0.00424721391146869,both,1
rail_230,114.557511715451,38.1014267866944,7728,4113,68225796,120,0.00424721383275576,both,1
rail_230,114.557784992956,38.1059407735204,7728,4112,68225795,120,0.00424721372918792,both,1
rail_230,114.563946590837,38.1102494605235,7729,4111,68234623,120,0.00424721364985146,both,1
rail_230,114.564220285973,38.1147634504118,7729,4110,68234622,120,0.00424721354559181,both,1
rail_230,114.564494013914,38.1192774482171,7729,4109,68234621,120,0.00424721344098107,both,1
rail_230,114.570657086645,38.1235858433122,7730,4108,68243449,120,0.00424721336067669,both,1
rail_230,114.570931232456,38.1280998443262,7730,4107,68243448,120,0.00424721325537095,both,1
rail_230,114.571205411131,38.1326138533428,7730,4106,68243447,120,0.0042472131497328,both,1
rail_230,114.577369959315,38.1369219566408,7731,4105,68252275,120,0.00424721306845868,both,1
rail_230,114.5776445561,38.1414359690124,7731,4104,68252274,120,0.00424721296212106,both,1
rail_230,114.583810194967,38.1457437852672,7732,4103,68261102,120,0.00424721288022686,both,1
rail_230,114.584085210049,38.1502578010841,7732,4102,68261101,120,0.00424721277319939,both,1
rail_230,114.584360258109,38.1547718250455,7732,4101,68261100,120,0.00424721266582355,both,1
rail_230,114.590527373453,38.1590793496642,7733,4100,68269928,120,0.00424721258296277,both,1
rail_230,114.590802840049,38.1635933772174,7733,4099,68269927,120,0.00424721247489845,both,1
rail_230,114.596971046789,38.1679006148588,7734,4098,68278755,120,0.00424721239141136,both,1
rail_230,114.603139959448,38.1722075700795,7735,4097,68287583,120,0.00424721230763427,both,1
rail_230,114.609309578099,38.1765142428537,7736,4096,68296411,120,0.00424721222356598,both,1
rail_230,114.609586235038,38.1810282650155,7736,4095,68296410,120,0.00424721211413879,both,1
rail_230,114.615756945692,38.1853346507918,7737,4094,68305238,120,0.00424721202945247,both,1
rail_230,114.621928362569,38.1896407540775,7738,4093,68314066,120,0.00424721194446301,both,1
rail_230,114.628100485743,38.1939465748469,7739,4092,68322894,120,0.00424721185918518,both,1
rail_230,114.634273315288,38.1982521130742,7740,4091,68331722,120,0.0042472117736271,both,1
rail_230,114.640446851278,38.2025573687334,7741,4090,68340550,120,0.00424721168777703,both,1
rail_230,114.640725472174,38.207071376815,7741,4089,68340549,120,0.00424721157632224,both,1
rail_230,114.646900101088,38.2113763454189,7742,4088,68349377,120,0.00424721148984074,both,1
rail_230,114.653075436678,38.2156810314106,7743,4087,68358205,120,0.00424721140308565,both,1
rail_230,114.653354864005,38.2201950391323,7743,4086,68358204,120,0.00424721129061293,both,1
rail_230,114.659531292968,38.2244994380658,7744,4085,68367032,120,0.00424721120322259,both,1
rail_230,114.659811140505,38.2290134499796,7744,4084,68367031,120,0.00424721109006933,both,1
rail_230,114.665988663133,38.2333175618706,7745,4083,68375859,120,0.00424721100205952,both,1
rail_230,114.666268931067,38.2378315780669,7745,4082,68375858,120,0.00424721088821175,both,1
rail_230,114.672447547651,38.242135402931,7746,4081,68384686,120,0.00424721079958268,both,1
rail_230,114.678626871458,38.2464389451016,7747,4080,68393514,120,0.00424721071065275,both,1
rail_230,114.684806902562,38.2507422045528,7748,4079,68402342,120,0.00424721062144697,both,1
rail_230,114.68508836521,38.2552562164937,7748,4078,68402341,120,0.00424721050624535,both,1
rail_230,114.691269490877,38.2595591888965,7749,4077,68411169,120,0.00424721041642081,both,1
rail_230,114.697451324073,38.2638618785354,7750,4076,68419997,120,0.00424721032629519,both,1
rail_230,114.703633864871,38.2681642853844,7751,4075,68428825,120,0.00424721023588808,both,1
rail_230,114.709817113345,38.2724664094174,7752,4074,68437653,120,0.0042472101451939,both,1
rail_230,114.716001069569,38.2767682506086,7753,4073,68446481,120,0.00424721005420309,both,1
rail_230,114.722185733617,38.2810698089319,7754,4072,68455309,120,0.00424720996292926,both,1
rail_230,114.728371105561,38.2853710843612,7755,4071,68464137,120,0.00424720987137508,both,1
rail_230,114.734557185475,38.2896720768705,7756,4070,68472965,120,0.00424720977952888,both,1
rail_230,114.740743973433,38.2939727864337,7757,4069,68481793,120,0.00424720968740008,both,1
rail_230,114.746931469508,38.2982732130248,7758,4068,68490621,120,0.0042472095949755,both,1
rail_230,114.753119673775,38.3025733566177,7759,4067,68499449,120,0.00424720950226818,both,1
rail_230,114.759308586305,38.3068732171863,7760,4066,68508277,120,0.00424720940928336,both,1
rail_230,114.765498207174,38.3111727947044,7761,4065,68517105,120,0.00424720931600426,both,1
rail_230,114.771688536454,38.3154720891459,7762,4064,68525933,120,0.00424720922243885,both,1
rail_230,114.777879574219,38.3197711004847,7763,4063,68534761,120,0.00424720912858769,both,1
rail_230,114.784071320542,38.3240698286946,7764,4062,68543589,120,0.00424720903444938,both,1
rail_230,114.790263775498,38.3283682737495,7765,4061,68552417,120,0.00424720894002135,both,1
rail_230,114.796456939158,38.3326664356231,7766,4060,68561245,120,0.00424720884532045,both,1
rail_230,114.802650811598,38.3369643142893,7767,4059,68570073,120,0.00424720875032336,both,1
rail_230,114.80884539289,38.3412619097218,7768,4058,68578901,120,0.00424720865504019,both,1
rail_230,114.815040683108,38.3455592218945,7769,4057,68587729,120,0.00424720855947054,both,1
rail_230,114.821236682325,38.349856250781,7770,4056,68596557,120,0.00424720846362075,both,1
rail_230,114.827433390615,38.3541529963551,7771,4055,68605385,120,0.00424720836748444,both,1
rail_230,114.833630808051,38.3584494585906,7772,4054,68614213,120,0.00424720827106297,both,1
rail_230,114.839828934706,38.3627456374611,7773,4053,68623041,120,0.00424720817435921,both,1
rail_230,114.846027770655,38.3670415329404,7774,4052,68631869,120,0.00424720807735829,both,1
rail_230,114.852227315971,38.3713371450022,7775,4051,68640697,120,0.0042472079800854,both,1
rail_230,114.858427570726,38.3756324736201,7776,4050,68649525,120,0.00424720788252037,both,1
rail_230,114.864628534995,38.3799275187678,7777,4049,68658353,120,0.00424720778468105,both,1
rail_230,114.870830208851,38.3842222804189,7778,4048,68667181,120,0.0042472076865494,both,1
rail_230,114.877032592367,38.3885167585471,7779,4047,68676009,120,0.00424720758813505,both,1
rail_230,114.883235685617,38.3928109531259,7780,4046,68684837,120,0.00424720748942721,both,1
rail_230,114.889439488674,38.3971048641291,7781,4045,68693665,120,0.00424720739045164,both,1
rail_230,114.895644001611,38.4013984915302,7782,4044,68702493,120,0.00424720729118501,both,1
rail_230,114.895938711771,38.405912370983,7782,4043,68702492,120,0.00424720716432677,both,1
rail_230,114.902144324787,38.4102057107263,7783,4042,68711320,120,0.00424720706444135,both,1
rail_230,114.908350647915,38.4144987668218,7784,4041,68720148,120,0.00424720696427669,both,1
rail_230,114.908646173962,38.4190126480226,7784,4040,68720147,120,0.00424720683641477,both,1
rail_230,114.914853597619,38.4233054164556,7785,4039,68728975,120,0.00424720673563209,both,1
rail_230,114.92106173162,38.427597901195,7786,4038,68737803,120,0.00424720663457535,both,1
rail_230,114.927270576039,38.4318901022142,7787,4037,68746631,120,0.00424720653322575,both,1
rail_230,114.933480130949,38.4361820194868,7788,4036,68755459,120,0.00424720643159616,both,1
rail_230,114.933777254636,38.4406958947138,7788,4035,68755458,120,0.00424720630206616,both,1
rail_230,114.939987910843,38.4449875242803,7789,4034,68764286,120,0.00424720619982243,both,1
rail_230,114.946199277774,38.4492788700542,7790,4033,68773114,120,0.00424720609730177,both,1
rail_230,114.946497218871,38.4537927474418,7790,4032,68773113,120,0.00424720596676449,both,1
rail_230,114.952709687549,38.4580838055046,7791,4031,68781941,120,0.00424720586363204,both,1
rail_230,114.958922867183,38.4623745797288,7792,4030,68790769,120,0.00424720576020859,both,1
rail_230,114.959221626234,38.4668884594424,7792,4029,68790768,120,0.0042472056286691,both,1
rail_230,114.965435908068,38.4711789459503,7793,4028,68799596,120,0.00424720552463952,both,1
rail_230,114.96573509431,38.4756928319722,7793,4027,68799595,120,0.00424720539243143,both,1
rail_230,114.971950478636,38.4799830307782,7794,4026,68808423,120,0.0042472052877802,both,1
rail_230,114.97225009226,38.4844969231991,7794,4025,68808422,120,0.00424720515489738,both,1
rail_230,114.978466579372,38.4887868343174,7795,4024,68817250,120,0.0042472050496447,both,1
rail_230,114.984683777988,38.4930764615118,7796,4023,68826078,120,0.00424720494411239,both,1
rail_230,114.990901688183,38.4973658047558,7797,4022,68834906,120,0.00424720483829767,both,1
rail_230,114.991202512612,38.5018796961741,7797,4021,68834905,120,0.00424720470407841,both,1
rail_230,114.997421526202,38.5061687517054,7798,4020,68843733,120,0.00424720459765933,both,1
rail_230,114.997722778662,38.5106826497714,7798,4019,68843732,120,0.00424720446276231,both,1
rail_230,115.003942895942,38.5149714176042,7799,4018,68852560,120,0.00424720435572996,both,1
rail_230,115.004244576622,38.5194853224085,7799,4017,68852559,120,0.00424720422016985,both,1
rail_230,115.010465797885,38.523773802557,7800,4016,68861387,120,0.00424720411252872,both,1
rail_230,115.016687731275,38.5280619986693,7801,4015,68870215,120,0.00424720400461384,both,1
rail_230,115.022910376867,38.5323499107186,7802,4014,68879043,120,0.00424720389640707,both,1
rail_230,115.029133734733,38.5366375386782,7803,4013,68887871,120,0.00424720378791939,both,1
rail_230,115.035357804946,38.5409248825213,7804,4012,68896699,120,0.00424720367916184,both,1
rail_230,115.041582587581,38.545211942221,7805,4011,68905527,120,0.00424720357012015,both,1
rail_230,115.04780808271,38.5494987177506,7806,4010,68914355,120,0.00424720346079552,both,1
rail_230,115.054034290407,38.5537852090833,7807,4009,68923183,120,0.00424720335119022,both,1
rail_230,115.060261210745,38.5580714161921,7808,4008,68932011,120,0.00424720324131348,both,1
rail_230,115.066488843798,38.5623573390503,7809,4007,68940839,120,0.00424720313115348,both,1
rail_230,115.072717189639,38.566642977631,7810,4006,68949667,120,0.00424720302071471,both,1
rail_230,115.078946248341,38.5709283319072,7811,4005,68958495,120,0.00424720290999682,both,1
rail_230,115.07925267577,38.5754422039518,7811,4004,68958494,120,0.00424720277016051,both,1
rail_230,115.085482840496,38.5797272703397,7812,4003,68967322,120,0.00424720265884067,both,1
rail_230,115.091713718316,38.5840120523763,7813,4002,68976150,120,0.00424720254723129,both,1
rail_230,115.092020969054,38.5885259281888,7813,4001,68976149,120,0.00424720240640716,both,1
rail_230,115.09825295335,38.5928104223309,7814,4000,68984977,120,0.00424720229420751,both,1
rail_230,115.098560634498,38.5973243055588,7814,3999,68984976,120,0.00424720215271344,both,1
rail_230,115.104793725565,38.6016085118201,7815,3998,68993804,120,0.004247202039905,both,1
rail_230,115.111027530118,38.605892433663,7816,3997,69002632,120,0.00424720192681375,both,1
rail_230,115.117262048229,38.6101760710608,7817,3996,69011460,120,0.00424720181344145,both,1
rail_230,115.117570947223,38.6146899549041,7817,3995,69011459,120,0.00424720167064229,both,1
rail_230,115.123806572717,38.6189733043946,7818,3994,69020287,120,0.00424720155667107,both,1
rail_230,115.130042912002,38.6232563693927,7819,3993,69029115,120,0.00424720144241862,both,1
rail_230,115.136279965151,38.6275391498715,7820,3992,69037943,120,0.00424720132789325,both,1
rail_230,115.136590083067,38.6320530345834,7820,3991,69037942,120,0.00424720118377224,both,1
rail_230,115.142828244211,38.6363355271282,7821,3990,69046770,120,0.00424720106864285,both,1
rail_230,115.149067119452,38.6406177351065,7822,3989,69055598,120,0.00424720095324527,both,1
rail_230,115.155306708863,38.6448996584911,7823,3988,69064426,120,0.00424720083756767,both,1
rail_230,115.155618046776,38.6494135443247,7823,3987,69064425,120,0.00424720069212968,both,1
rail_230,115.161858744795,38.6536951797485,7824,3986,69073253,120,0.00424720057584847,both,1
rail_230,115.168100157217,38.6579765305312,7825,3985,69082081,120,0.00424720045929488,both,1
rail_230,115.174342284114,38.6622575966457,7826,3984,69090909,120,0.00424720034246144,both,1
rail_230,115.174654843101,38.6667714838541,7826,3983,69090908,120,0.00424720019571764,both,1
rail_230,115.180898079219,38.6710522619808,7827,3982,69099736,120,0.00424720007827674,both,1
rail_230,115.187142030046,38.6753327553918,7828,3981,69108564,120,0.00424719996056969,both,1
rail_230,115.193072952394,38.6750990867088,7829,3981,69117393,120,0.00424719999030265,both,1
rail_230,115.199317937928,38.679379013879,7830,3980,69126221,120,0.00424719987236243,both,1
rail_230,115.205563638305,38.6836586562452,7831,3979,69135049,120,0.00424719975416168,both,1
rail_230,115.211810053597,38.6879380137801,7832,3978,69143877,120,0.00424719963566971,both,1
rail_230,115.218057183878,38.6922170864564,7833,3977,69152705,120,0.00424719951690741,both,1
rail_230,115.223989348576,38.6919820247767,7834,3977,69161534,120,0.00424719954687475,both,1
rail_230,115.230237513746,38.696260530919,7835,3976,69170362,120,0.00424719942788142,both,1
rail_230,115.236486394039,38.7005387521143,7836,3975,69179190,120,0.00424719930862031,both,1
rail_230,115.242735989529,38.7048166883352,7837,3974,69188018,120,0.00424719918908157,both,1
