seg_id,long,lat,pos_x,pos_y,index,speed,time,usage_type,terrain
rail_833,110.350281511558,27.2022778340275,7023,6534,62003772,200,0.00307583901396262,both,4
rail_833,110.35543266658,27.202261749196,7024,6534,62012601,200,0.00307583901402322,both,4
rail_833,110.36056491818,27.19767097115,7025,6535,62021431,200,0.0030758389875093,both,4
rail_833,110.365715799335,27.1976544173725,7026,6535,62030260,200,0.00307583898757135,both,4
rail_833,110.370866678521,27.1976376287922,7027,6535,62039089,200,0.0030758389876387,both,4
rail_833,110.375997846227,27.1930460969624,7028,6536,62047919,200,0.00307583896151312,both,4
rail_833,110.381148451409,27.1930288394847,7029,6536,62056748,200,0.00307583896157951,both,4
rail_833,110.38629905454,27.1930113472141,7030,6536,62065577,200,0.00307583896164667,both,4
rail_833,110.391429138305,27.1884190617223,7031,6537,62074407,200,0.00307583893591888,both,4
rail_833,110.396579467296,27.1884011006029,7032,6537,62083236,200,0.00307583893598884,both,4
rail_833,110.401729794153,27.1883829047006,7033,6537,62092065,200,0.00307583893605559,both,4
rail_833,110.40685879393,27.1837898656683,7034,6538,62100895,200,0.00307583891073044,both,4
rail_833,110.41200884651,27.1837712009659,7035,6538,62109724,200,0.00307583891080291,both,4
rail_833,110.417137034395,27.1791776425028,7036,6539,62118554,200,0.00307583888586692,both,4
rail_833,110.422286812617,27.1791585090392,7037,6539,62127383,200,0.00307583888594526,both,4
rail_833,110.427414188642,27.1745644311993,7038,6540,62136213,200,0.0030758388614016,both,4
rail_833,110.432541025007,27.1699700679765,7039,6541,62145043,200,0.00307583883725196,both,4
rail_833,110.43766732177,27.1653754193766,7040,6542,62153873,200,0.00307583881350096,both,4
rail_833,110.442793078988,27.1607804854053,7041,6543,62162703,200,0.00307583879014011,both,4
rail_833,110.447941766276,27.1607601814562,7042,6543,62171532,200,0.00307583879022454,both,4
rail_833,110.453066711846,27.1561647282364,7043,6544,62180362,200,0.00307583876726318,both,4
rail_833,110.458191117988,27.1515689896757,7044,6545,62189192,200,0.00307583874469834,both,4
rail_833,110.463314984761,27.1469729657797,7045,6546,62198022,200,0.00307583872252806,both,4
rail_833,110.468462853076,27.1469517255453,7046,6546,62206851,200,0.00307583872262334,both,4
rail_833,110.473585908352,27.1423551825043,7047,6547,62215681,200,0.00307583870085387,both,4
rail_833,110.478708424375,27.1377583541583,7048,6548,62224511,200,0.00307583867948083,both,4
rail_833,110.483830401204,27.1331612405132,7049,6549,62233341,200,0.00307583865850541,both,4
rail_833,110.488951838896,27.1285638415743,7050,6550,62242171,200,0.00307583863793153,both,4
rail_833,110.494098615851,27.1285414315373,7051,6550,62251000,200,0.00307583863803598,both,4
rail_833,110.499219242258,27.1239435135812,7052,6551,62259830,200,0.00307583861786436,both,4
rail_833,110.504339329645,27.1193453103619,7053,6552,62268660,200,0.00307583859809458,both,4
rail_833,110.509458878071,27.1147468218847,7054,6553,62277490,200,0.00307583857871885,both,4
rail_833,110.514604835672,27.1147234760912,7055,6553,62286319,200,0.00307583857883078,both,4
rail_833,110.519723572964,27.1101244686998,7056,6554,62295149,200,0.003075838559859,both,4
rail_833,110.524841771412,27.1055251760807,7057,6555,62303979,200,0.00307583854129159,both,4
rail_833,110.529987181737,27.1055011283756,7058,6555,62312808,200,0.00307583854141326,both,4
rail_833,110.535104569144,27.1009013169204,7059,6556,62321638,200,0.00307583852324645,both,4
rail_833,110.540249704341,27.1008768010044,7060,6556,62330467,200,0.00307583852337135,both,4
rail_833,110.545366280741,27.0962764707665,7061,6557,62339297,200,0.00307583850561437,both,4
rail_833,110.550482318474,27.0916758553557,7062,6558,62348127,200,0.00307583848826112,both,4
rail_833,110.555597817597,27.0870749547775,7063,6559,62356957,200,0.00307583847131283,both,4
rail_833,110.560712778168,27.0824737690374,7064,6560,62365787,200,0.00307583845476292,both,3
rail_833,110.565856821245,27.0824480843374,7065,6560,62374616,200,0.0030758384549001,both,1
rail_833,110.570970971021,27.0778463799417,7066,6561,62383446,200,0.00307583843876027,both,1
rail_833,110.576114738733,27.0778202271947,7067,6561,62392275,200,0.003075838438897,both,1
rail_833,110.581228077748,27.0732180041967,7068,6562,62401105,200,0.00307583842317048,both,1
rail_833,110.586371570015,27.0731913834415,7069,6562,62409934,200,0.003075838423316,both,1
rail_833,110.591484098303,27.0685886418945,7070,6563,62418764,200,0.0030758384079889,both,1
rail_833,110.596627315044,27.0685615531698,7071,6563,62427593,200,0.00307583840813947,both,1
rail_833,110.601739032639,27.0639582931271,7072,6564,62436423,200,0.00307583839322724,both,1
rail_833,110.606881973774,27.0639307364716,7073,6564,62445252,200,0.00307583839338022,both,1
rail_833,110.612024911654,27.0639029452983,7074,6564,62454081,200,0.00307583839353143,both,1
rail_833,110.61716784625,27.0638749196072,7075,6564,62462910,200,0.00307583839368733,both,1
rail_833,110.622310777535,27.0638466593986,7076,6564,62471739,200,0.00307583839384246,both,1
rail_833,110.627453705482,27.0638181646727,7077,6564,62480568,200,0.00307583839399787,both,1
rail_833,110.632596630063,27.0637894354296,7078,6564,62489397,200,0.00307583839415206,both,1
rail_833,110.637772931417,27.0683364003865,7079,6563,62498225,200,0.00307583840935937,both,1
rail_833,110.642916118355,27.068307200918,7080,6563,62507054,200,0.00307583840951553,both,1
rail_833,110.648059301844,27.0682777669234,7081,6563,62515883,200,0.00307583840967789,both,1
rail_833,110.653202481856,27.0682480984027,7082,6563,62524712,200,0.0030758384098423,both,1
rail_833,110.658380118824,27.0727940664895,7083,6562,62533540,200,0.00307583842544298,both,1
rail_833,110.663523560998,27.0727639276873,7084,6562,62542369,200,0.00307583842560244,both,1
rail_833,110.668666999611,27.07273355435,7085,6562,62551198,200,0.00307583842576871,both,1
rail_833,110.673810434636,27.072702946478,7086,6562,62560027,200,0.00307583842593283,both,1
rail_833,110.678989407017,27.0772479174881,7087,6561,62568855,200,0.00307583844193065,both,1
rail_833,110.684133104009,27.0772168392783,7088,6561,62577684,200,0.00307583844209311,both,1
rail_833,110.689276797329,27.0771855265246,7089,6561,62586513,200,0.00307583844225511,both,1
rail_833,110.694456839398,27.0817297360928,7090,6560,62595341,200,0.00307583845865964,both,1
rail_833,110.699600794543,27.0816979529544,7091,6560,62604170,200,0.00307583845882517,both,1
rail_833,110.704744745934,27.0816659352632,7092,6560,62612999,200,0.00307583845899262,both,1
rail_833,110.709925857632,27.0862093832682,7093,6559,62621827,200,0.00307583847579332,both,1
rail_833,110.715070070708,27.0861768951453,7094,6559,62630656,200,0.00307583847595681,both,1
rail_833,110.720214279946,27.0861441724607,7095,6559,62639485,200,0.00307583847612583,both,1
rail_833,110.725358485318,27.0861112152144,7096,6559,62648314,200,0.00307583847630369,both,1
rail_833,110.730540931995,27.090653665618,7097,6558,62657142,200,0.00307583849349181,both,1
rail_833,110.735685398857,27.0906202378839,7098,6558,62665971,200,0.00307583849366059,both,1
rail_833,110.740829861769,27.0905865755794,7099,6558,62674800,200,0.00307583849382787,both,1
rail_833,110.746013377898,27.0951282641394,7100,6557,62683628,200,0.00307583851141841,both,1
rail_833,110.751158102159,27.0950941313,7101,6557,62692457,200,0.00307583851159234,both,1
rail_833,110.756302822386,27.0950597638812,7102,6557,62701286,200,0.00307583851176475,both,1
rail_833,110.761487407909,27.0996006904765,7103,6556,62710114,200,0.00307583852974825,both,1
rail_833,110.766632389344,27.0995658524759,7104,6556,62718943,200,0.00307583852992058,both,1
rail_833,110.771777366664,27.099530779887,7105,6556,62727772,200,0.00307583853010018,both,1
rail_833,110.776922339839,27.0994954727099,7106,6556,62736601,200,0.00307583853027437,both,1
rail_833,110.782067308844,27.0994599309448,7107,6556,62745430,200,0.00307583853045447,both,1
rail_833,110.787253494092,27.1039996233637,7108,6555,62754258,200,0.00307583854882481,both,1
rail_833,110.792398724051,27.1039636109517,7109,6555,62763087,200,0.00307583854899989,both,1
rail_833,110.797543949756,27.1039273639429,7110,6555,62771916,200,0.00307583854918044,both,1
rail_833,110.802689171178,27.1038908823375,7111,6555,62780745,200,0.00307583854936823,both,1
rail_833,110.807834388291,27.1038541661356,7112,6555,62789574,200,0.00307583854954784,both,1
rail_833,110.813022172861,27.1083926240673,7113,6554,62798402,200,0.00307583856831035,both,1
rail_833,110.818167650676,27.1083554371534,7114,6554,62807231,200,0.00307583856849058,both,1
rail_833,110.823313124097,27.1083180156342,7115,6554,62816060,200,0.00307583856867529,both,1
rail_833,110.828458593097,27.10828035951,7116,6554,62824889,200,0.00307583856885574,both,1
rail_833,110.833604057648,27.108242468781,7117,6554,62833718,200,0.00307583856904179,both,1
rail_833,110.838749517723,27.1082043434474,7118,6554,62842547,200,0.00307583856923081,both,1
rail_833,110.843894973293,27.1081659835094,7119,6554,62851376,200,0.00307583856941912,both,1
rail_833,110.849040424332,27.1081273889674,7120,6554,62860205,200,0.00307583856960807,both,1
rail_833,110.854185870811,27.1080885598215,7121,6554,62869034,200,0.00307583856979786,both,1
rail_833,110.859331312704,27.1080494960721,7122,6554,62877863,200,0.00307583856998917,both,1
rail_833,110.86452202054,27.1125855382493,7123,6553,62886691,200,0.00307583858913671,both,1
rail_833,110.869667722602,27.1125460036772,7124,6553,62895520,200,0.00307583858932722,both,1
rail_833,110.874813419994,27.1125062344926,7125,6553,62904349,200,0.00307583858951625,both,1
rail_833,110.879959112687,27.1124662306958,7126,6553,62913178,200,0.00307583858971101,both,1
rail_833,110.885104800655,27.112425992287,7127,6553,62922007,200,0.00307583858990903,both,1
rail_833,110.890250483869,27.1123855192666,7128,6553,62930836,200,0.00307583859010213,both,1
rail_833,110.895396162302,27.1123448116347,7129,6553,62939665,200,0.00307583859029853,both,1
rail_833,110.900541835926,27.1123038693916,7130,6553,62948494,200,0.00307583859049794,both,1
rail_833,110.905687504715,27.1122626925376,7131,6553,62957323,200,0.00307583859069788,both,1
rail_833,110.910833168639,27.112221281073,7132,6553,62966152,200,0.00307583859089132,both,1
rail_833,110.915978827671,27.1121796349979,7133,6553,62974981,200,0.00307583859109512,both,1
rail_833,110.921124481785,27.1121377543127,7134,6553,62983810,200,0.00307583859130027,both,1
rail_833,110.926270130951,27.1120956390176,7135,6553,62992639,200,0.00307583859150268,both,1
rail_833,110.931415775143,27.1120532891129,7136,6553,63001468,200,0.00307583859170451,both,1
rail_833,110.936561414333,27.1120107045988,7137,6553,63010297,200,0.00307583859191231,both,1
rail_833,110.941707048494,27.1119678854757,7138,6553,63019126,200,0.00307583859211829,both,1
rail_833,110.946852677597,27.1119248317437,7139,6553,63027955,200,0.00307583859232822,both,1
rail_833,110.951998301615,27.1118815434032,7140,6553,63036784,200,0.00307583859253883,both,1
rail_833,110.95714392052,27.1118380204544,7141,6553,63045613,200,0.00307583859274739,both,1
rail_833,110.962289534285,27.1117942628977,7142,6553,63054442,200,0.00307583859296,both,1
rail_833,110.967435142883,27.1117502707332,7143,6553,63063271,200,0.00307583859317227,both,1
rail_833,110.972580746285,27.1117060439612,7144,6553,63072100,200,0.00307583859338325,both,1
rail_833,110.977726344463,27.1116615825821,7145,6553,63080929,200,0.0030758385935964,both,1
rail_833,110.982871937392,27.1116168865961,7146,6553,63089758,200,0.00307583859381715,both,1
rail_833,110.988017525041,27.1115719560035,7147,6553,63098587,200,0.00307583859403534,both,1
rail_833,110.993163107385,27.1115267908046,7148,6553,63107416,200,0.00307583859425192,both,1
rail_833,110.998308684395,27.1114813909997,7149,6553,63116245,200,0.00307583859447045,both,1
rail_833,111.003506806348,27.11601099756,7150,6552,63125073,200,0.00307583861398193,both,1
rail_833,111.008652642042,27.1159651266683,7151,6552,63133902,200,0.00307583861420121,both,1
rail_833,111.013798472318,27.1159190211619,7152,6552,63142731,200,0.00307583861442227,both,1
rail_833,111.018944297149,27.115872681041,7153,6552,63151560,200,0.00307583861463799,both,1
rail_833,111.024036488476,27.1112508728943,7154,6553,63160390,200,0.0030758385955884,both,1
rail_833,111.029182032905,27.1112040654592,7155,6553,63169219,200,0.00307583859581094,both,1
rail_833,111.034327571807,27.11115702342,7156,6553,63178048,200,0.00307583859603728,both,1
rail_833,111.039473105154,27.1111097467771,7157,6553,63186877,200,0.00307583859626719,both,1
rail_833,111.044618632919,27.1110622355308,7158,6553,63195706,200,0.00307583859649726,both,1
rail_833,111.049819130246,27.1155897134279,7159,6552,63204534,200,0.00307583861598886,both,1
rail_833,111.054964916189,27.1155417310139,7160,6552,63213363,200,0.00307583861622233,both,1
rail_833,111.060110696467,27.1154935139878,7161,6552,63222192,200,0.00307583861645731,both,1
rail_833,111.06525647105,27.1154450623499,7162,6552,63231021,200,0.00307583861668632,both,1
rail_833,111.070402239913,27.1153963761005,7163,6552,63239850,200,0.00307583861691889,both,1
rail_833,111.075548003026,27.1153474552399,7164,6552,63248679,200,0.00307583861715201,both,1
rail_833,111.080693760364,27.1152982997684,7165,6552,63257508,200,0.00307583861738558,both,1
rail_833,111.085839511897,27.1152489096864,7166,6552,63266337,200,0.00307583861762346,both,1
rail_833,111.090985257598,27.1151992849941,7167,6552,63275166,200,0.00307583861785852,both,1
rail_833,111.09613099744,27.1151494256918,7168,6552,63283995,200,0.00307583861810085,both,1
rail_833,111.101334406822,27.1196744829354,7169,6551,63292823,200,0.00307583863796723,both,1
rail_833,111.106480404307,27.1196241523561,7170,6551,63301652,200,0.00307583863820696,both,1
rail_833,111.111684616261,27.1241486816677,7171,6550,63310480,200,0.00307583865846738,both,1
rail_833,111.116830871303,27.1240978797738,7172,6550,63319309,200,0.00307583865870524,both,1
rail_833,111.122035885854,27.1286218810984,7173,6549,63328137,200,0.00307583867935394,both,1
rail_833,111.127182398367,27.1285706078523,7174,6549,63336966,200,0.00307583867959308,both,1
rail_833,111.132328904825,27.1285190999697,7175,6549,63345795,200,0.00307583867983509,both,1
rail_833,111.137534985437,27.1330423364989,7176,6548,63354623,200,0.00307583870086605,both,1
rail_833,111.142681749223,27.1329903572176,7177,6548,63363452,200,0.00307583870110278,both,1
rail_833,111.14782850687,27.1329381432912,7178,6548,63372281,200,0.00307583870134124,both,1
rail_833,111.153035653478,27.1374606149036,7179,6547,63381109,200,0.00307583872276374,both,1
rail_833,111.158182668311,27.137407929532,7180,6547,63389938,200,0.00307583872300437,both,1
rail_833,111.163390617528,27.1419298729347,7181,6546,63398766,200,0.00307583874481479,both,1
rail_833,111.168537889461,27.1418767160804,7182,6546,63407595,200,0.00307583874504679,both,1
rail_833,111.173746641311,27.1463981312184,7183,6545,63416423,200,0.0030758387672484,both,1
rail_833,111.178894170257,27.1463445028438,7184,6545,63425252,200,0.00307583876747945,both,1
rail_833,111.184103724762,27.1508653896619,7185,6544,63434080,200,0.00307583879006532,both,1
rail_833,111.189251510636,27.1508112897294,7186,6544,63442909,200,0.00307583879030159,both,1
rail_833,111.194399290117,27.1507569551165,7187,6544,63451738,200,0.00307583879054092,both,1
rail_833,111.199609910535,27.1552770766445,7188,6543,63460566,200,0.00307583881350721,both,1
rail_833,111.204757946801,27.1552222704273,7189,6543,63469395,200,0.00307583881373683,both,1
rail_833,111.209969369892,27.1597418634962,7190,6542,63478223,200,0.0030758388370972,both,1
rail_833,111.215117662856,27.1596865856372,7191,6542,63487052,200,0.00307583883732387,both,1
rail_833,111.220329888644,27.1642056501917,7192,6541,63495880,200,0.0030758388610652,both,1
rail_833,111.22547843822,27.1641499006533,7193,6541,63504709,200,0.00307583886129687,both,1
rail_833,111.230626981206,27.164093916408,7194,6541,63513538,200,0.00307583886153023,both,1
rail_833,111.235840272828,27.1686122153828,7195,6540,63522366,200,0.00307583888565292,both,1
rail_833,111.240989072283,27.1685557594117,7196,6540,63531195,200,0.00307583888588314,both,1
rail_833,111.246137865066,27.1684990687251,7197,6540,63540024,200,0.003075838886117,both,1
